8.110062e-01	6.644795e+00	8.501000e+00	-2.108002e-02	-2.062026e-01	4.237712e-01
8.110466e-01	6.645282e+00	8.500000e+00	-2.110304e-02	-2.062044e-01	4.237290e-01
8.110870e-01	6.645768e+00	8.499000e+00	-2.112606e-02	-2.062061e-01	4.236868e-01
8.111275e-01	6.646255e+00	8.498000e+00	-2.114909e-02	-2.062079e-01	4.236445e-01
8.111680e-01	6.646742e+00	8.497000e+00	-2.117213e-02	-2.062096e-01	4.236022e-01
8.112086e-01	6.647229e+00	8.496000e+00	-2.119517e-02	-2.062113e-01	4.235599e-01
8.112492e-01	6.647715e+00	8.495000e+00	-2.121822e-02	-2.062131e-01	4.235174e-01
8.112898e-01	6.648202e+00	8.494000e+00	-2.124128e-02	-2.062148e-01	4.234750e-01
8.113306e-01	6.648689e+00	8.493000e+00	-2.126434e-02	-2.062165e-01	4.234325e-01
8.113713e-01	6.649176e+00	8.492000e+00	-2.128741e-02	-2.062182e-01	4.233899e-01
8.114121e-01	6.649664e+00	8.491000e+00	-2.131049e-02	-2.062198e-01	4.233473e-01
8.114530e-01	6.650151e+00	8.490000e+00	-2.133357e-02	-2.062215e-01	4.233047e-01
8.114939e-01	6.650638e+00	8.489000e+00	-2.135666e-02	-2.062232e-01	4.232620e-01
8.115349e-01	6.651125e+00	8.488000e+00	-2.137975e-02	-2.062248e-01	4.232193e-01
8.115759e-01	6.651612e+00	8.487000e+00	-2.140286e-02	-2.062265e-01	4.231765e-01
8.116170e-01	6.652100e+00	8.486000e+00	-2.142597e-02	-2.062281e-01	4.231336e-01
8.116581e-01	6.652587e+00	8.485000e+00	-2.144908e-02	-2.062298e-01	4.230908e-01
8.116993e-01	6.653075e+00	8.484000e+00	-2.147220e-02	-2.062314e-01	4.230478e-01
8.117405e-01	6.653562e+00	8.483000e+00	-2.149533e-02	-2.062330e-01	4.230049e-01
8.117818e-01	6.654050e+00	8.482000e+00	-2.151847e-02	-2.062346e-01	4.229619e-01
8.118231e-01	6.654537e+00	8.481000e+00	-2.154161e-02	-2.062362e-01	4.229188e-01
8.118645e-01	6.655025e+00	8.480000e+00	-2.156476e-02	-2.062377e-01	4.228757e-01
8.119059e-01	6.655513e+00	8.479000e+00	-2.158791e-02	-2.062393e-01	4.228325e-01
8.119474e-01	6.656001e+00	8.478000e+00	-2.161107e-02	-2.062409e-01	4.227893e-01
8.119889e-01	6.656488e+00	8.477000e+00	-2.163424e-02	-2.062424e-01	4.227461e-01
8.120305e-01	6.656976e+00	8.476000e+00	-2.165741e-02	-2.062440e-01	4.227028e-01
8.120721e-01	6.657464e+00	8.475000e+00	-2.168060e-02	-2.062455e-01	4.226595e-01
8.121138e-01	6.657952e+00	8.474000e+00	-2.170378e-02	-2.062470e-01	4.226161e-01
8.121555e-01	6.658440e+00	8.473000e+00	-2.172698e-02	-2.062485e-01	4.225727e-01
8.121973e-01	6.658928e+00	8.472000e+00	-2.175018e-02	-2.062500e-01	4.225292e-01
8.122391e-01	6.659417e+00	8.471000e+00	-2.177338e-02	-2.062515e-01	4.224857e-01
8.122810e-01	6.659905e+00	8.470000e+00	-2.179660e-02	-2.062530e-01	4.224421e-01
8.123230e-01	6.660393e+00	8.469000e+00	-2.181982e-02	-2.062545e-01	4.223985e-01
8.123650e-01	6.660881e+00	8.468000e+00	-2.184304e-02	-2.062559e-01	4.223548e-01
8.124070e-01	6.661370e+00	8.467000e+00	-2.186628e-02	-2.062574e-01	4.223111e-01
8.124491e-01	6.661858e+00	8.466000e+00	-2.188952e-02	-2.062588e-01	4.222673e-01
8.124912e-01	6.662347e+00	8.465000e+00	-2.191276e-02	-2.062603e-01	4.222235e-01
8.125334e-01	6.662835e+00	8.464000e+00	-2.193601e-02	-2.062617e-01	4.221797e-01
8.125757e-01	6.663324e+00	8.463000e+00	-2.195927e-02	-2.062631e-01	4.221358e-01
8.126179e-01	6.663812e+00	8.462000e+00	-2.198254e-02	-2.062645e-01	4.220919e-01
8.126603e-01	6.664301e+00	8.461000e+00	-2.200581e-02	-2.062659e-01	4.220479e-01
8.127027e-01	6.664790e+00	8.460000e+00	-2.202909e-02	-2.062673e-01	4.220038e-01
8.127451e-01	6.665279e+00	8.459000e+00	-2.205237e-02	-2.062687e-01	4.219598e-01
8.127876e-01	6.665767e+00	8.458000e+00	-2.207566e-02	-2.062701e-01	4.219156e-01
8.128302e-01	6.666256e+00	8.457000e+00	-2.209896e-02	-2.062714e-01	4.218714e-01
8.128728e-01	6.666745e+00	8.456000e+00	-2.212227e-02	-2.062728e-01	4.218272e-01
8.129154e-01	6.667234e+00	8.455000e+00	-2.214558e-02	-2.062741e-01	4.217830e-01
8.129582e-01	6.667723e+00	8.454000e+00	-2.216890e-02	-2.062754e-01	4.217386e-01
8.130009e-01	6.668213e+00	8.453000e+00	-2.219222e-02	-2.062767e-01	4.216943e-01
8.130437e-01	6.668702e+00	8.452000e+00	-2.221555e-02	-2.062781e-01	4.216499e-01
8.130866e-01	6.669191e+00	8.451000e+00	-2.223889e-02	-2.062794e-01	4.216054e-01
8.131295e-01	6.669680e+00	8.450000e+00	-2.226223e-02	-2.062806e-01	4.215609e-01
8.131725e-01	6.670170e+00	8.449000e+00	-2.228558e-02	-2.062819e-01	4.215164e-01
8.132155e-01	6.670659e+00	8.448000e+00	-2.230893e-02	-2.062832e-01	4.214718e-01
8.132586e-01	6.671149e+00	8.447000e+00	-2.233230e-02	-2.062845e-01	4.214271e-01
8.133017e-01	6.671638e+00	8.446000e+00	-2.235567e-02	-2.062857e-01	4.213824e-01
8.133448e-01	6.672128e+00	8.445000e+00	-2.237904e-02	-2.062869e-01	4.213377e-01
8.133881e-01	6.672617e+00	8.444000e+00	-2.240242e-02	-2.062882e-01	4.212929e-01
8.134313e-01	6.673107e+00	8.443000e+00	-2.242581e-02	-2.062894e-01	4.212481e-01
8.134747e-01	6.673597e+00	8.442000e+00	-2.244921e-02	-2.062906e-01	4.212032e-01
8.135181e-01	6.674087e+00	8.441000e+00	-2.247261e-02	-2.062918e-01	4.211583e-01
8.135615e-01	6.674576e+00	8.440000e+00	-2.249602e-02	-2.062930e-01	4.211133e-01
8.136050e-01	6.675066e+00	8.439000e+00	-2.251943e-02	-2.062942e-01	4.210683e-01
8.136485e-01	6.675556e+00	8.438000e+00	-2.254285e-02	-2.062954e-01	4.210233e-01
8.136921e-01	6.676046e+00	8.437000e+00	-2.256628e-02	-2.062965e-01	4.209782e-01
8.137357e-01	6.676536e+00	8.436000e+00	-2.258971e-02	-2.062977e-01	4.209330e-01
8.137794e-01	6.677026e+00	8.435000e+00	-2.261315e-02	-2.062988e-01	4.208878e-01
8.138232e-01	6.677517e+00	8.434000e+00	-2.263660e-02	-2.063000e-01	4.208425e-01
8.138670e-01	6.678007e+00	8.433000e+00	-2.266005e-02	-2.063011e-01	4.207972e-01
8.139108e-01	6.678497e+00	8.432000e+00	-2.268351e-02	-2.063022e-01	4.207519e-01
8.139547e-01	6.678987e+00	8.431000e+00	-2.270698e-02	-2.063033e-01	4.207065e-01
8.139987e-01	6.679478e+00	8.430000e+00	-2.273045e-02	-2.063044e-01	4.206611e-01
8.140427e-01	6.679968e+00	8.429000e+00	-2.275393e-02	-2.063055e-01	4.206156e-01
8.140868e-01	6.680459e+00	8.428000e+00	-2.277741e-02	-2.063066e-01	4.205701e-01
8.141309e-01	6.680949e+00	8.427000e+00	-2.280090e-02	-2.063076e-01	4.205245e-01
8.141751e-01	6.681440e+00	8.426000e+00	-2.282440e-02	-2.063087e-01	4.204789e-01
8.142193e-01	6.681931e+00	8.425000e+00	-2.284790e-02	-2.063097e-01	4.204332e-01
8.142635e-01	6.682421e+00	8.424000e+00	-2.287141e-02	-2.063108e-01	4.203875e-01
8.143079e-01	6.682912e+00	8.423000e+00	-2.289493e-02	-2.063118e-01	4.203417e-01
8.143523e-01	6.683403e+00	8.422000e+00	-2.291845e-02	-2.063128e-01	4.202959e-01
8.143967e-01	6.683894e+00	8.421000e+00	-2.294198e-02	-2.063138e-01	4.202500e-01
8.144412e-01	6.684385e+00	8.420000e+00	-2.296552e-02	-2.063148e-01	4.202041e-01
8.144857e-01	6.684876e+00	8.419000e+00	-2.298906e-02	-2.063158e-01	4.201582e-01
8.145303e-01	6.685367e+00	8.418000e+00	-2.301261e-02	-2.063168e-01	4.201122e-01
8.145749e-01	6.685858e+00	8.417000e+00	-2.303617e-02	-2.063177e-01	4.200661e-01
8.146196e-01	6.686349e+00	8.416000e+00	-2.305973e-02	-2.063187e-01	4.200200e-01
8.146644e-01	6.686841e+00	8.415000e+00	-2.308330e-02	-2.063196e-01	4.199739e-01
8.147092e-01	6.687332e+00	8.414000e+00	-2.310687e-02	-2.063206e-01	4.199277e-01
8.147540e-01	6.687823e+00	8.413000e+00	-2.313045e-02	-2.063215e-01	4.198814e-01
8.147990e-01	6.688315e+00	8.412000e+00	-2.315404e-02	-2.063224e-01	4.198352e-01
8.148439e-01	6.688806e+00	8.411000e+00	-2.317763e-02	-2.063233e-01	4.197888e-01
8.148889e-01	6.689298e+00	8.410000e+00	-2.320123e-02	-2.063242e-01	4.197425e-01
8.149340e-01	6.689789e+00	8.409000e+00	-2.322484e-02	-2.063251e-01	4.196960e-01
8.149791e-01	6.690281e+00	8.408000e+00	-2.324845e-02	-2.063260e-01	4.196496e-01
8.150243e-01	6.690773e+00	8.407000e+00	-2.327207e-02	-2.063268e-01	4.196030e-01
8.150695e-01	6.691264e+00	8.406000e+00	-2.329570e-02	-2.063277e-01	4.195565e-01
8.151148e-01	6.691756e+00	8.405000e+00	-2.331933e-02	-2.063285e-01	4.195098e-01
8.151601e-01	6.692248e+00	8.404000e+00	-2.334297e-02	-2.063294e-01	4.194632e-01
8.152055e-01	6.692740e+00	8.403000e+00	-2.336661e-02	-2.063302e-01	4.194165e-01
8.152510e-01	6.693232e+00	8.402000e+00	-2.339026e-02	-2.063310e-01	4.193697e-01
8.152965e-01	6.693724e+00	8.401000e+00	-2.341392e-02	-2.063318e-01	4.193229e-01
8.153420e-01	6.694216e+00	8.400000e+00	-2.343759e-02	-2.063326e-01	4.192761e-01
8.153876e-01	6.694708e+00	8.399000e+00	-2.346126e-02	-2.063334e-01	4.192292e-01
8.154333e-01	6.695200e+00	8.398000e+00	-2.348493e-02	-2.063342e-01	4.191822e-01
8.154790e-01	6.695693e+00	8.397000e+00	-2.350862e-02	-2.063350e-01	4.191352e-01
8.155248e-01	6.696185e+00	8.396000e+00	-2.353230e-02	-2.063357e-01	4.190882e-01
8.155706e-01	6.696677e+00	8.395000e+00	-2.355600e-02	-2.063365e-01	4.190411e-01
8.156164e-01	6.697170e+00	8.394000e+00	-2.357970e-02	-2.063372e-01	4.189940e-01
8.156624e-01	6.697662e+00	8.393000e+00	-2.360341e-02	-2.063379e-01	4.189468e-01
8.157083e-01	6.698155e+00	8.392000e+00	-2.362712e-02	-2.063386e-01	4.188995e-01
8.157544e-01	6.698647e+00	8.391000e+00	-2.365085e-02	-2.063393e-01	4.188523e-01
8.158005e-01	6.699140e+00	8.390000e+00	-2.367457e-02	-2.063400e-01	4.188049e-01
8.158466e-01	6.699633e+00	8.389000e+00	-2.369831e-02	-2.063407e-01	4.187576e-01
8.158928e-01	6.700125e+00	8.388000e+00	-2.372205e-02	-2.063414e-01	4.187101e-01
8.159391e-01	6.700618e+00	8.387000e+00	-2.374579e-02	-2.063421e-01	4.186627e-01
8.159854e-01	6.701111e+00	8.386000e+00	-2.376954e-02	-2.063427e-01	4.186152e-01
8.160317e-01	6.701604e+00	8.385000e+00	-2.379330e-02	-2.063434e-01	4.185676e-01
8.160781e-01	6.702097e+00	8.384000e+00	-2.381707e-02	-2.063440e-01	4.185200e-01
8.161246e-01	6.702590e+00	8.383000e+00	-2.384084e-02	-2.063446e-01	4.184723e-01
8.161711e-01	6.703083e+00	8.382000e+00	-2.386462e-02	-2.063452e-01	4.184246e-01
8.162177e-01	6.703576e+00	8.381000e+00	-2.388840e-02	-2.063459e-01	4.183769e-01
8.162643e-01	6.704070e+00	8.380000e+00	-2.391219e-02	-2.063464e-01	4.183291e-01
8.163110e-01	6.704563e+00	8.379000e+00	-2.393599e-02	-2.063470e-01	4.182812e-01
8.163578e-01	6.705056e+00	8.378000e+00	-2.395979e-02	-2.063476e-01	4.182333e-01
8.164045e-01	6.705550e+00	8.377000e+00	-2.398360e-02	-2.063482e-01	4.181854e-01
8.164514e-01	6.706043e+00	8.376000e+00	-2.400742e-02	-2.063487e-01	4.181374e-01
8.164983e-01	6.706537e+00	8.375000e+00	-2.403124e-02	-2.063493e-01	4.180894e-01
8.165453e-01	6.707030e+00	8.374000e+00	-2.405507e-02	-2.063498e-01	4.180413e-01
8.165923e-01	6.707524e+00	8.373000e+00	-2.407890e-02	-2.063503e-01	4.179931e-01
8.166393e-01	6.708018e+00	8.372000e+00	-2.410274e-02	-2.063508e-01	4.179450e-01
8.166865e-01	6.708511e+00	8.371000e+00	-2.412659e-02	-2.063514e-01	4.178967e-01
8.167336e-01	6.709005e+00	8.370000e+00	-2.415044e-02	-2.063518e-01	4.178485e-01
8.167809e-01	6.709499e+00	8.369000e+00	-2.417430e-02	-2.063523e-01	4.178001e-01
8.168281e-01	6.709993e+00	8.368000e+00	-2.419817e-02	-2.063528e-01	4.177518e-01
8.168755e-01	6.710487e+00	8.367000e+00	-2.422204e-02	-2.063533e-01	4.177033e-01
8.169229e-01	6.710981e+00	8.366000e+00	-2.424592e-02	-2.063537e-01	4.176549e-01
8.169703e-01	6.711475e+00	8.365000e+00	-2.426980e-02	-2.063542e-01	4.176063e-01
8.170178e-01	6.711969e+00	8.364000e+00	-2.429369e-02	-2.063546e-01	4.175578e-01
8.170654e-01	6.712464e+00	8.363000e+00	-2.431759e-02	-2.063550e-01	4.175092e-01
8.171130e-01	6.712958e+00	8.362000e+00	-2.434149e-02	-2.063554e-01	4.174605e-01
8.171607e-01	6.713452e+00	8.361000e+00	-2.436540e-02	-2.063558e-01	4.174118e-01
8.172084e-01	6.713947e+00	8.360000e+00	-2.438932e-02	-2.063562e-01	4.173631e-01
8.172562e-01	6.714441e+00	8.359000e+00	-2.441324e-02	-2.063566e-01	4.173143e-01
8.173040e-01	6.714936e+00	8.358000e+00	-2.443717e-02	-2.063570e-01	4.172654e-01
8.173519e-01	6.715430e+00	8.357000e+00	-2.446111e-02	-2.063573e-01	4.172165e-01
8.173999e-01	6.715925e+00	8.356000e+00	-2.448505e-02	-2.063577e-01	4.171676e-01
8.174479e-01	6.716419e+00	8.355000e+00	-2.450899e-02	-2.063580e-01	4.171186e-01
8.174959e-01	6.716914e+00	8.354000e+00	-2.453295e-02	-2.063584e-01	4.170695e-01
8.175440e-01	6.717409e+00	8.353000e+00	-2.455691e-02	-2.063587e-01	4.170204e-01
8.175922e-01	6.717904e+00	8.352000e+00	-2.458087e-02	-2.063590e-01	4.169713e-01
8.176404e-01	6.718399e+00	8.351000e+00	-2.460485e-02	-2.063593e-01	4.169221e-01
8.176887e-01	6.718894e+00	8.350000e+00	-2.462883e-02	-2.063596e-01	4.168729e-01
8.177370e-01	6.719389e+00	8.349000e+00	-2.465281e-02	-2.063599e-01	4.168236e-01
8.177854e-01	6.719884e+00	8.348000e+00	-2.467680e-02	-2.063601e-01	4.167743e-01
8.178339e-01	6.720379e+00	8.347000e+00	-2.470080e-02	-2.063604e-01	4.167249e-01
8.178824e-01	6.720874e+00	8.346000e+00	-2.472480e-02	-2.063606e-01	4.166755e-01
8.179309e-01	6.721370e+00	8.345000e+00	-2.474881e-02	-2.063609e-01	4.166260e-01
8.179796e-01	6.721865e+00	8.344000e+00	-2.477283e-02	-2.063611e-01	4.165765e-01
8.180282e-01	6.722360e+00	8.343000e+00	-2.479685e-02	-2.063613e-01	4.165269e-01
8.180770e-01	6.722856e+00	8.342000e+00	-2.482088e-02	-2.063615e-01	4.164773e-01
8.181257e-01	6.723351e+00	8.341000e+00	-2.484491e-02	-2.063617e-01	4.164276e-01
8.181746e-01	6.723847e+00	8.340000e+00	-2.486895e-02	-2.063619e-01	4.163779e-01
8.182235e-01	6.724343e+00	8.339000e+00	-2.489300e-02	-2.063621e-01	4.163281e-01
8.182724e-01	6.724838e+00	8.338000e+00	-2.491705e-02	-2.063623e-01	4.162783e-01
8.183214e-01	6.725334e+00	8.337000e+00	-2.494111e-02	-2.063624e-01	4.162285e-01
8.183705e-01	6.725830e+00	8.336000e+00	-2.496518e-02	-2.063626e-01	4.161786e-01
8.184196e-01	6.726326e+00	8.335000e+00	-2.498925e-02	-2.063627e-01	4.161286e-01
8.184688e-01	6.726822e+00	8.334000e+00	-2.501333e-02	-2.063628e-01	4.160786e-01
8.185180e-01	6.727318e+00	8.333000e+00	-2.503741e-02	-2.063629e-01	4.160286e-01
8.185673e-01	6.727814e+00	8.332000e+00	-2.506150e-02	-2.063630e-01	4.159785e-01
8.186166e-01	6.728310e+00	8.331000e+00	-2.508560e-02	-2.063631e-01	4.159283e-01
8.186660e-01	6.728806e+00	8.330000e+00	-2.510970e-02	-2.063632e-01	4.158781e-01
8.187155e-01	6.729302e+00	8.329000e+00	-2.513381e-02	-2.063633e-01	4.158279e-01
8.187650e-01	6.729799e+00	8.328000e+00	-2.515792e-02	-2.063634e-01	4.157776e-01
8.188146e-01	6.730295e+00	8.327000e+00	-2.518205e-02	-2.063634e-01	4.157272e-01
8.188642e-01	6.730791e+00	8.326000e+00	-2.520617e-02	-2.063634e-01	4.156768e-01
8.189139e-01	6.731288e+00	8.325000e+00	-2.523031e-02	-2.063635e-01	4.156264e-01
8.189636e-01	6.731784e+00	8.324000e+00	-2.525445e-02	-2.063635e-01	4.155759e-01
8.190134e-01	6.732281e+00	8.323000e+00	-2.527859e-02	-2.063635e-01	4.155254e-01
8.190633e-01	6.732778e+00	8.322000e+00	-2.530274e-02	-2.063635e-01	4.154748e-01
8.191132e-01	6.733274e+00	8.321000e+00	-2.532690e-02	-2.063635e-01	4.154242e-01
8.191631e-01	6.733771e+00	8.320000e+00	-2.535107e-02	-2.063635e-01	4.153735e-01
8.192132e-01	6.734268e+00	8.319000e+00	-2.537524e-02	-2.063634e-01	4.153228e-01
8.192632e-01	6.734765e+00	8.318000e+00	-2.539941e-02	-2.063634e-01	4.152720e-01
8.193134e-01	6.735262e+00	8.317000e+00	-2.542360e-02	-2.063633e-01	4.152212e-01
8.193636e-01	6.735759e+00	8.316000e+00	-2.544779e-02	-2.063633e-01	4.151703e-01
8.194138e-01	6.736256e+00	8.315000e+00	-2.547198e-02	-2.063632e-01	4.151194e-01
8.194641e-01	6.736753e+00	8.314000e+00	-2.549618e-02	-2.063631e-01	4.150684e-01
8.195145e-01	6.737250e+00	8.313000e+00	-2.552039e-02	-2.063630e-01	4.150174e-01
8.195649e-01	6.737748e+00	8.312000e+00	-2.554460e-02	-2.063629e-01	4.149663e-01
8.196154e-01	6.738245e+00	8.311000e+00	-2.556882e-02	-2.063628e-01	4.149152e-01
8.196659e-01	6.738742e+00	8.310000e+00	-2.559305e-02	-2.063627e-01	4.148641e-01
8.197165e-01	6.739240e+00	8.309000e+00	-2.561728e-02	-2.063625e-01	4.148129e-01
8.197672e-01	6.739737e+00	8.308000e+00	-2.564152e-02	-2.063624e-01	4.147616e-01
8.198179e-01	6.740235e+00	8.307000e+00	-2.566576e-02	-2.063622e-01	4.147103e-01
8.198686e-01	6.740733e+00	8.306000e+00	-2.569001e-02	-2.063621e-01	4.146589e-01
8.199195e-01	6.741230e+00	8.305000e+00	-2.571427e-02	-2.063619e-01	4.146075e-01
8.199703e-01	6.741728e+00	8.304000e+00	-2.573853e-02	-2.063617e-01	4.145561e-01
8.200213e-01	6.742226e+00	8.303000e+00	-2.576280e-02	-2.063615e-01	4.145046e-01
8.200723e-01	6.742724e+00	8.302000e+00	-2.578708e-02	-2.063613e-01	4.144530e-01
8.201233e-01	6.743222e+00	8.301000e+00	-2.581136e-02	-2.063611e-01	4.144014e-01
8.201744e-01	6.743720e+00	8.300000e+00	-2.583565e-02	-2.063608e-01	4.143498e-01
8.202256e-01	6.744218e+00	8.299000e+00	-2.585994e-02	-2.063606e-01	4.142981e-01
8.202768e-01	6.744716e+00	8.298000e+00	-2.588424e-02	-2.063604e-01	4.142463e-01
8.203281e-01	6.745214e+00	8.297000e+00	-2.590854e-02	-2.063601e-01	4.141945e-01
8.203794e-01	6.745712e+00	8.296000e+00	-2.593285e-02	-2.063598e-01	4.141427e-01
8.204308e-01	6.746211e+00	8.295000e+00	-2.595717e-02	-2.063595e-01	4.140908e-01
8.204823e-01	6.746709e+00	8.294000e+00	-2.598150e-02	-2.063592e-01	4.140389e-01
8.205338e-01	6.747207e+00	8.293000e+00	-2.600583e-02	-2.063589e-01	4.139869e-01
8.205854e-01	6.747706e+00	8.292000e+00	-2.603016e-02	-2.063586e-01	4.139349e-01
8.206370e-01	6.748205e+00	8.291000e+00	-2.605450e-02	-2.063583e-01	4.138828e-01
8.206887e-01	6.748703e+00	8.290000e+00	-2.607885e-02	-2.063580e-01	4.138306e-01
8.207404e-01	6.749202e+00	8.289000e+00	-2.610321e-02	-2.063576e-01	4.137785e-01
8.207923e-01	6.749701e+00	8.288000e+00	-2.612757e-02	-2.063572e-01	4.137262e-01
8.208441e-01	6.750199e+00	8.287000e+00	-2.615193e-02	-2.063569e-01	4.136739e-01
8.208960e-01	6.750698e+00	8.286000e+00	-2.617630e-02	-2.063565e-01	4.136216e-01
8.209480e-01	6.751197e+00	8.285000e+00	-2.620068e-02	-2.063561e-01	4.135692e-01
8.210000e-01	6.751696e+00	8.284000e+00	-2.622507e-02	-2.063557e-01	4.135168e-01
8.210521e-01	6.752195e+00	8.283000e+00	-2.624946e-02	-2.063553e-01	4.134643e-01
8.211043e-01	6.752694e+00	8.282000e+00	-2.627385e-02	-2.063549e-01	4.134118e-01
8.211565e-01	6.753194e+00	8.281000e+00	-2.629826e-02	-2.063544e-01	4.133592e-01
8.212088e-01	6.753693e+00	8.280000e+00	-2.632267e-02	-2.063540e-01	4.133066e-01
8.212611e-01	6.754192e+00	8.279000e+00	-2.634708e-02	-2.063535e-01	4.132540e-01
8.213135e-01	6.754691e+00	8.278000e+00	-2.637150e-02	-2.063531e-01	4.132012e-01
8.213659e-01	6.755191e+00	8.277000e+00	-2.639593e-02	-2.063526e-01	4.131485e-01
8.214184e-01	6.755690e+00	8.276000e+00	-2.642036e-02	-2.063521e-01	4.130956e-01
8.214710e-01	6.756190e+00	8.275000e+00	-2.644480e-02	-2.063516e-01	4.130428e-01
8.215236e-01	6.756690e+00	8.274000e+00	-2.646924e-02	-2.063511e-01	4.129899e-01
8.215763e-01	6.757189e+00	8.273000e+00	-2.649370e-02	-2.063506e-01	4.129369e-01
8.216290e-01	6.757689e+00	8.272000e+00	-2.651815e-02	-2.063501e-01	4.128839e-01
8.216818e-01	6.758189e+00	8.271000e+00	-2.654262e-02	-2.063495e-01	4.128308e-01
8.217347e-01	6.758689e+00	8.270000e+00	-2.656708e-02	-2.063490e-01	4.127777e-01
8.217876e-01	6.759189e+00	8.269000e+00	-2.659156e-02	-2.063484e-01	4.127246e-01
8.218406e-01	6.759689e+00	8.268000e+00	-2.661604e-02	-2.063478e-01	4.126714e-01
8.218936e-01	6.760189e+00	8.267000e+00	-2.664053e-02	-2.063473e-01	4.126181e-01
8.219467e-01	6.760689e+00	8.266000e+00	-2.666502e-02	-2.063467e-01	4.125648e-01
8.219999e-01	6.761189e+00	8.265000e+00	-2.668952e-02	-2.063461e-01	4.125114e-01
8.220531e-01	6.761689e+00	8.264000e+00	-2.671403e-02	-2.063454e-01	4.124580e-01
8.221064e-01	6.762190e+00	8.263000e+00	-2.673854e-02	-2.063448e-01	4.124046e-01
8.221597e-01	6.762690e+00	8.262000e+00	-2.676305e-02	-2.063442e-01	4.123511e-01
8.222131e-01	6.763190e+00	8.261000e+00	-2.678758e-02	-2.063435e-01	4.122975e-01
8.222665e-01	6.763691e+00	8.260000e+00	-2.681211e-02	-2.063429e-01	4.122439e-01
8.223200e-01	6.764191e+00	8.259000e+00	-2.683664e-02	-2.063422e-01	4.121903e-01
8.223736e-01	6.764692e+00	8.258000e+00	-2.686118e-02	-2.063415e-01	4.121366e-01
8.224272e-01	6.765193e+00	8.257000e+00	-2.688573e-02	-2.063408e-01	4.120828e-01
8.224809e-01	6.765694e+00	8.256000e+00	-2.691028e-02	-2.063401e-01	4.120290e-01
8.225347e-01	6.766194e+00	8.255000e+00	-2.693484e-02	-2.063394e-01	4.119752e-01
8.225885e-01	6.766695e+00	8.254000e+00	-2.695941e-02	-2.063387e-01	4.119213e-01
8.226423e-01	6.767196e+00	8.253000e+00	-2.698398e-02	-2.063380e-01	4.118674e-01
8.226963e-01	6.767697e+00	8.252000e+00	-2.700856e-02	-2.063372e-01	4.118134e-01
8.227502e-01	6.768198e+00	8.251000e+00	-2.703314e-02	-2.063365e-01	4.117593e-01
8.228043e-01	6.768699e+00	8.250000e+00	-2.705773e-02	-2.063357e-01	4.117052e-01
8.228584e-01	6.769201e+00	8.249000e+00	-2.708232e-02	-2.063349e-01	4.116511e-01
8.229125e-01	6.769702e+00	8.248000e+00	-2.710692e-02	-2.063341e-01	4.115969e-01
8.229668e-01	6.770203e+00	8.247000e+00	-2.713153e-02	-2.063333e-01	4.115427e-01
8.230211e-01	6.770705e+00	8.246000e+00	-2.715614e-02	-2.063325e-01	4.114884e-01
8.230754e-01	6.771206e+00	8.245000e+00	-2.718076e-02	-2.063317e-01	4.114340e-01
8.231298e-01	6.771708e+00	8.244000e+00	-2.720539e-02	-2.063309e-01	4.113797e-01
8.231843e-01	6.772209e+00	8.243000e+00	-2.723002e-02	-2.063300e-01	4.113252e-01
8.232388e-01	6.772711e+00	8.242000e+00	-2.725465e-02	-2.063292e-01	4.112707e-01
8.232934e-01	6.773213e+00	8.241000e+00	-2.727930e-02	-2.063283e-01	4.112162e-01
8.233480e-01	6.773714e+00	8.240000e+00	-2.730395e-02	-2.063274e-01	4.111616e-01
8.234027e-01	6.774216e+00	8.239000e+00	-2.732860e-02	-2.063265e-01	4.111070e-01
8.234575e-01	6.774718e+00	8.238000e+00	-2.735326e-02	-2.063256e-01	4.110523e-01
8.235123e-01	6.775220e+00	8.237000e+00	-2.737793e-02	-2.063247e-01	4.109976e-01
8.235672e-01	6.775722e+00	8.236000e+00	-2.740260e-02	-2.063238e-01	4.109428e-01
8.236221e-01	6.776224e+00	8.235000e+00	-2.742728e-02	-2.063229e-01	4.108880e-01
8.236771e-01	6.776726e+00	8.234000e+00	-2.745196e-02	-2.063219e-01	4.108331e-01
8.237322e-01	6.777229e+00	8.233000e+00	-2.747665e-02	-2.063210e-01	4.107782e-01
8.237873e-01	6.777731e+00	8.232000e+00	-2.750135e-02	-2.063200e-01	4.107232e-01
8.238425e-01	6.778233e+00	8.231000e+00	-2.752605e-02	-2.063191e-01	4.106682e-01
8.238978e-01	6.778736e+00	8.230000e+00	-2.755076e-02	-2.063181e-01	4.106131e-01
8.239531e-01	6.779238e+00	8.229000e+00	-2.757547e-02	-2.063171e-01	4.105579e-01
8.240085e-01	6.779741e+00	8.228000e+00	-2.760019e-02	-2.063161e-01	4.105028e-01
8.240639e-01	6.780243e+00	8.227000e+00	-2.762492e-02	-2.063151e-01	4.104475e-01
8.241194e-01	6.780746e+00	8.226000e+00	-2.764965e-02	-2.063140e-01	4.103923e-01
8.241749e-01	6.781249e+00	8.225000e+00	-2.767439e-02	-2.063130e-01	4.103369e-01
8.242305e-01	6.781752e+00	8.224000e+00	-2.769913e-02	-2.063119e-01	4.102816e-01
8.242862e-01	6.782255e+00	8.223000e+00	-2.772388e-02	-2.063109e-01	4.102262e-01
8.243420e-01	6.782758e+00	8.222000e+00	-2.774864e-02	-2.063098e-01	4.101707e-01
